2.155172e+01	3084	         0	         0	     -7500	      2500	         0	ZYX	  -4.924640e-03	  -6.675803e-03	2.000000e+15
2.155172e+01	3084	         0	         0	     -7500	      2500	         0	ZYY	  -2.023077e-04	  -2.025811e-04	2.000000e+15
4.651163e+01	3084	         0	         0	     -7500	      2500	         0	ZXX	   1.481947e-04	   1.515598e-04	2.000000e+15
4.651163e+01	3084	         0	         0	     -7500	      2500	         0	ZXY	   3.575083e-03	   4.302223e-03	2.000000e+15
4.651163e+01	3084	         0	         0	     -7500	      2500	         0	ZYX	  -3.394150e-03	  -4.129441e-03	2.000000e+15
4.651163e+01	3084	         0	         0	     -7500	      2500	         0	ZYY	  -1.352640e-04	  -1.378369e-04	2.000000e+15
1.000000e+02	3084	         0	         0	     -7500	      2500	         0	ZXX	   1.020913e-04	   1.020884e-04	2.000000e+15
1.000000e+02	3084	         0	         0	     -7500	      2500	         0	ZXY	   2.474936e-03	   2.765515e-03	2.000000e+15
1.000000e+02	3084	         0	         0	     -7500	      2500	         0	ZYX	  -2.354847e-03	  -2.648113e-03	2.000000e+15
1.000000e+02	3084	         0	         0	     -7500	      2500	         0	ZYY	  -9.109064e-05	  -9.333003e-05	2.000000e+15
2.155172e+02	3084	         0	         0	     -7500	      2500	         0	ZXX	   7.033469e-05	   6.942528e-05	2.000000e+15
2.155172e+02	3084	         0	         0	     -7500	      2500	         0	ZXY	   1.706848e-03	   1.820380e-03	2.000000e+15
2.155172e+02	3084	         0	         0	     -7500	      2500	         0	ZYX	  -1.624495e-03	  -1.740567e-03	2.000000e+15
2.155172e+02	3084	         0	         0	     -7500	      2500	         0	ZYY	  -6.172586e-05	  -6.289872e-05	2.000000e+15
4.651163e+02	3084	         0	         0	     -7500	      2500	         0	ZXX	   4.825571e-05	   4.746036e-05	2.000000e+15
4.651163e+02	3084	         0	         0	     -7500	      2500	         0	ZXY	   1.169819e-03	   1.215337e-03	2.000000e+15
4.651163e+02	3084	         0	         0	     -7500	      2500	         0	ZYX	  -1.113190e-03	  -1.160523e-03	2.000000e+15
4.651163e+02	3084	         0	         0	     -7500	      2500	         0	ZYY	  -4.205249e-05	  -4.248568e-05	2.000000e+15
1.000000e+03	3084	         0	         0	     -7500	      2500	         0	ZXX	   3.305541e-05	   3.255352e-05	2.000000e+15
1.000000e+03	3084	         0	         0	     -7500	      2500	         0	ZXY	   8.004586e-04	   8.193886e-04	2.000000e+15
1.000000e+03	3084	         0	         0	     -7500	      2500	         0	ZYX	  -7.616062e-04	  -7.815953e-04	2.000000e+15
1.000000e+03	3084	         0	         0	     -7500	      2500	         0	ZYY	  -2.873331e-05	  -2.887105e-05	2.000000e+15
1.000000e-02	3085	         0	         0	     -5000	      2500	         0	ZXX	   3.865996e-03	   1.942903e-02	2.000000e+15
1.000000e-02	3085	         0	         0	     -5000	      2500	         0	ZXY	   4.223314e-01	   5.518199e-01	2.000000e+15
1.000000e-02	3085	         0	         0	     -5000	      2500	         0	ZYX	  -4.248706e-01	  -5.558310e-01	2.000000e+15
1.000000e-02	3085	         0	         0	     -5000	      2500	         0	ZYY	  -8.904519e-03	  -3.151263e-02	2.000000e+15
2.155172e-02	3085	         0	         0	     -5000	      2500	         0	ZXX	   7.601819e-04	   9.465449e-03	2.000000e+15
2.155172e-02	3085	         0	         0	     -5000	      2500	         0	ZXY	   2.919331e-01	   3.457463e-01	2.000000e+15
2.155172e-02	3085	         0	         0	     -5000	      2500	         0	ZYX	  -2.961359e-01	  -3.477543e-01	2.000000e+15
2.155172e-02	3085	         0	         0	     -5000	      2500	         0	ZYY	  -3.837043e-03	  -1.578527e-02	2.000000e+15
4.651163e-02	3085	         0	         0	     -5000	      2500	         0	ZXX	   1.198819e-04	   3.668311e-03	2.000000e+15
4.651163e-02	3085	         0	         0	     -5000	      2500	         0	ZXY	   2.031173e-01	   2.229243e-01	2.000000e+15
4.651163e-02	3085	         0	         0	     -5000	      2500	         0	ZYX	  -2.070985e-01	  -2.242674e-01	2.000000e+15
4.651163e-02	3085	         0	         0	     -5000	      2500	         0	ZYY	  -2.134329e-03	  -7.400893e-03	2.000000e+15
1.000000e-01	3085	         0	         0	     -5000	      2500	         0	ZXX	   8.300791e-04	   5.207918e-04	2.000000e+15
1.000000e-01	3085	         0	         0	     -5000	      2500	         0	ZXY	   1.413527e-01	   1.491890e-01	2.000000e+15
1.000000e-01	3085	         0	         0	     -5000	      2500	         0	ZYX	  -1.452275e-01	  -1.495918e-01	2.000000e+15
1.000000e-01	3085	         0	         0	     -5000	      2500	         0	ZYY	  -2.012354e-03	  -2.798913e-03	2.000000e+15
2.155172e-01	3085	         0	         0	     -5000	      2500	         0	ZXX	   2.242482e-03	  -5.013878e-04	2.000000e+15
2.155172e-01	3085	         0	         0	     -5000	      2500	         0	ZXY	   9.607380e-02	   1.037501e-01	2.000000e+15
2.155172e-01	3085	         0	         0	     -5000	      2500	         0	ZYX	  -1.004741e-01	  -1.040644e-01	2.000000e+15
2.155172e-01	3085	         0	         0	     -5000	      2500	         0	ZYY	  -2.875878e-03	  -9.134149e-04	2.000000e+15
4.651163e-01	3085	         0	         0	     -5000	      2500	         0	ZXX	   3.040612e-03	   2.095427e-04	2.000000e+15
4.651163e-01	3085	         0	         0	     -5000	      2500	         0	ZXY	   6.095068e-02	   7.346773e-02	2.000000e+15
4.651163e-01	3085	         0	         0	     -5000	      2500	         0	ZYX	  -6.527404e-02	  -7.471086e-02	2.000000e+15
4.651163e-01	3085	         0	         0	     -5000	      2500	         0	ZYY	  -3.275523e-03	  -1.035240e-03	2.000000e+15
1.000000e+00	3085	         0	         0	     -5000	      2500	         0	ZXX	   2.497076e-03	   1.098448e-03	2.000000e+15
1.000000e+00	3085	         0	         0	     -5000	      2500	         0	ZXY	   3.524912e-02	   4.995402e-02	2.000000e+15
1.000000e+00	3085	         0	         0	     -5000	      2500	         0	ZYX	  -3.837539e-02	  -5.191940e-02	2.000000e+15
1.000000e+00	3085	         0	         0	     -5000	      2500	         0	ZYY	  -2.581717e-03	  -1.488816e-03	2.000000e+15
2.155172e+00	3085	         0	         0	     -5000	      2500	         0	ZXX	   1.530454e-03	   1.216241e-03	2.000000e+15
2.155172e+00	3085	         0	         0	     -5000	      2500	         0	ZXY	   1.945462e-02	   3.133408e-02	2.000000e+15
2.155172e+00	3085	         0	         0	     -5000	      2500	         0	ZYX	  -2.121975e-02	  -3.312141e-02	2.000000e+15
2.155172e+00	3085	         0	         0	     -5000	      2500	         0	ZYY	  -1.608148e-03	  -1.391664e-03	2.000000e+15
4.651163e+00	3085	         0	         0	     -5000	      2500	         0	ZXX	   8.737277e-04	   9.089755e-04	2.000000e+15
4.651163e+00	3085	         0	         0	     -5000	      2500	         0	ZXY	   1.120671e-02	   1.853671e-02	2.000000e+15
4.651163e+00	3085	         0	         0	     -5000	      2500	         0	ZYX	  -1.214151e-02	  -1.975105e-02	2.000000e+15
4.651163e+00	3085	         0	         0	     -5000	      2500	         0	ZYY	  -9.486938e-04	  -1.008261e-03	2.000000e+15
1.000000e+01	3085	         0	         0	     -5000	      2500	         0	ZXX	   5.361971e-04	   5.970489e-04	2.000000e+15
1.000000e+01	3085	         0	         0	     -5000	      2500	         0	ZXY	   7.050819e-03	   1.083832e-02	2.000000e+15
1.000000e+01	3085	         0	         0	     -5000	      2500	         0	ZYX	  -7.602993e-03	  -1.157012e-02	2.000000e+15
1.000000e+01	3085	         0	         0	     -5000	      2500	         0	ZYY	  -5.915315e-04	  -6.639912e-04	2.000000e+15
2.155172e+01	3085	         0	         0	     -5000	      2500	         0	ZXX	   3.545385e-04	   3.863583e-04	2.000000e+15
2.155172e+01	3085	         0	         0	     -5000	      2500	         0	ZXY	   4.726951e-03	   6.463946e-03	2.000000e+15
2.155172e+01	3085	         0	         0	     -5000	      2500	         0	ZYX	  -5.103000e-03	  -6.902940e-03	2.000000e+15
2.155172e+01	3085	         0	         0	     -5000	      2500	         0	ZYY	  -3.901636e-04	  -4.315453e-04	2.000000e+15
4.651163e+01	3085	         0	         0	     -5000	      2500	         0	ZXX	   2.409887e-04	   2.539121e-04	2.000000e+15
4.651163e+01	3085	         0	         0	     -5000	      2500	         0	ZXY	   3.248166e-03	   3.989947e-03	2.000000e+15
4.651163e+01	3085	         0	         0	     -5000	      2500	         0	ZYX	  -3.518332e-03	  -4.270675e-03	2.000000e+15
4.651163e+01	3085	         0	         0	     -5000	      2500	         0	ZYY	  -2.628503e-04	  -2.835095e-04	2.000000e+15
1.000000e+02	3085	         0	         0	     -5000	      2500	         0	ZXX	   1.657313e-04	   1.695728e-04	2.000000e+15
1.000000e+02	3085	         0	         0	     -5000	      2500	         0	ZXY	   2.250745e-03	   2.550345e-03	2.000000e+15
1.000000e+02	3085	         0	         0	     -5000	      2500	         0	ZYX	  -2.442145e-03	  -2.740278e-03	2.000000e+15
1.000000e+02	3085	         0	         0	     -5000	      2500	         0	ZYY	  -1.788949e-04	  -1.883393e-04	2.000000e+15
2.155172e+02	3085	         0	         0	     -5000	      2500	         0	ZXX	   1.139337e-04	   1.145564e-04	2.000000e+15
2.155172e+02	3085	         0	         0	     -5000	      2500	         0	ZXY	   1.553000e-03	   1.671975e-03	2.000000e+15
2.155172e+02	3085	         0	         0	     -5000	      2500	         0	ZYX	  -1.685184e-03	  -1.802317e-03	2.000000e+15
2.155172e+02	3085	         0	         0	     -5000	      2500	         0	ZYY	  -1.220741e-04	  -1.260481e-04	2.000000e+15
4.651163e+02	3085	         0	         0	     -5000	      2500	         0	ZXX	   7.801622e-05	   7.786323e-05	2.000000e+15
4.651163e+02	3085	         0	         0	     -5000	      2500	         0	ZXY	   1.064623e-03	   1.113095e-03	2.000000e+15
4.651163e+02	3085	         0	         0	     -5000	      2500	         0	ZYX	  -1.154960e-03	  -1.202373e-03	2.000000e+15
4.651163e+02	3085	         0	         0	     -5000	      2500	         0	ZYY	  -8.331198e-05	  -8.489575e-05	2.000000e+15
1.000000e+03	3085	         0	         0	     -5000	      2500	         0	ZXX	   5.337539e-05	   5.315412e-05	2.000000e+15
1.000000e+03	3085	         0	         0	     -5000	      2500	         0	ZXY	   7.285560e-04	   7.489965e-04	2.000000e+15
1.000000e+03	3085	         0	         0	     -5000	      2500	         0	ZYX	  -7.902494e-04	  -8.101419e-04	2.000000e+15
1.000000e+03	3085	         0	         0	     -5000	      2500	         0	ZYY	  -5.692391e-05	  -5.755588e-05	2.000000e+15
1.000000e-02	3086	         0	         0	     -2500	      2500	         0	ZXX	  -2.251096e-03	  -1.408792e-02	2.000000e+15
1.000000e-02	3086	         0	         0	     -2500	      2500	         0	ZXY	   4.094231e-01	   5.574742e-01	2.000000e+15
1.000000e-02	3086	         0	         0	     -2500	      2500	         0	ZYX	  -4.206556e-01	  -5.701322e-01	2.000000e+15
1.000000e-02	3086	         0	         0	     -2500	      2500	         0	ZYY	   3.648560e-04	   1.257911e-02	2.000000e+15
2.155172e-02	3086	         0	         0	     -2500	      2500	         0	ZXX	  -5.619328e-05	  -7.178333e-03	2.000000e+15
2.155172e-02	3086	         0	         0	     -2500	      2500	         0	ZXY	   2.872529e-01	   3.434333e-01	2.000000e+15
2.155172e-02	3086	         0	         0	     -2500	      2500	         0	ZYX	  -2.949177e-01	  -3.535917e-01	2.000000e+15
2.155172e-02	3086	         0	         0	     -2500	      2500	         0	ZYY	  -1.838145e-03	   6.474927e-03	2.000000e+15
4.651163e-02	3086	         0	         0	     -2500	      2500	         0	ZXX	   5.003638e-04	  -3.951935e-03	2.000000e+15
4.651163e-02	3086	         0	         0	     -2500	      2500	         0	ZXY	   2.036241e-01	   2.207739e-01	2.000000e+15
4.651163e-02	3086	         0	         0	     -2500	      2500	         0	ZYX	  -2.063487e-01	  -2.276751e-01	2.000000e+15
4.651163e-02	3086	         0	         0	     -2500	      2500	         0	ZYY	  -2.211762e-03	   3.126639e-03	2.000000e+15
1.000000e-01	3086	         0	         0	     -2500	      2500	         0	ZXX	   1.348406e-03	  -2.694475e-03	2.000000e+15
1.000000e-01	3086	         0	         0	     -2500	      2500	         0	ZXY	   1.427351e-01	   1.493425e-01	2.000000e+15
1.000000e-01	3086	         0	         0	     -2500	      2500	         0	ZYX	  -1.434852e-01	  -1.511514e-01	2.000000e+15
1.000000e-01	3086	         0	         0	     -2500	      2500	         0	ZYY	  -2.564042e-03	   1.861114e-03	2.000000e+15
2.155172e-01	3086	         0	         0	     -2500	      2500	         0	ZXX	   2.410632e-03	  -1.597725e-03	2.000000e+15
2.155172e-01	3086	         0	         0	     -2500	      2500	         0	ZXY	   9.629953e-02	   1.048560e-01	2.000000e+15
2.155172e-01	3086	         0	         0	     -2500	      2500	         0	ZYX	  -9.915480e-02	  -1.037498e-01	2.000000e+15
2.155172e-01	3086	         0	         0	     -2500	      2500	         0	ZYY	  -3.204441e-03	   8.869539e-04	2.000000e+15
4.651163e-01	3086	         0	         0	     -2500	      2500	         0	ZXX	   2.798029e-03	  -1.752521e-04	2.000000e+15
4.651163e-01	3086	         0	         0	     -2500	      2500	         0	ZXY	   6.022769e-02	   7.419761e-02	2.000000e+15
4.651163e-01	3086	         0	         0	     -2500	      2500	         0	ZYX	  -6.499622e-02	  -7.408332e-02	2.000000e+15
4.651163e-01	3086	         0	         0	     -2500	      2500	         0	ZYY	  -3.255704e-03	  -3.545707e-04	2.000000e+15
1.000000e+00	3086	         0	         0	     -2500	      2500	         0	ZXX	   2.166671e-03	   8.165305e-04	2.000000e+15
1.000000e+00	3086	         0	         0	     -2500	      2500	         0	ZXY	   3.434647e-02	   5.006173e-02	2.000000e+15
1.000000e+00	3086	         0	         0	     -2500	      2500	         0	ZYX	  -3.847767e-02	  -5.164548e-02	2.000000e+15
1.000000e+00	3086	         0	         0	     -2500	      2500	         0	ZYY	  -2.434470e-03	  -1.156272e-03	2.000000e+15
2.155172e+00	3086	         0	         0	     -2500	      2500	         0	ZXX	   1.300637e-03	   9.803038e-04	2.000000e+15
2.155172e+00	3086	         0	         0	     -2500	      2500	         0	ZXY	   1.876792e-02	   3.112130e-02	2.000000e+15
2.155172e+00	3086	         0	         0	     -2500	      2500	         0	ZYX	  -2.131340e-02	  -3.307015e-02	2.000000e+15
2.155172e+00	3086	         0	         0	     -2500	      2500	         0	ZYY	  -1.473659e-03	  -1.192222e-03	2.000000e+15
4.651163e+00	3086	         0	         0	     -2500	      2500	         0	ZXX	   7.359545e-04	   7.480397e-04	2.000000e+15
4.651163e+00	3086	         0	         0	     -2500	      2500	         0	ZXY	   1.075821e-02	   1.826797e-02	2.000000e+15
4.651163e+00	3086	         0	         0	     -2500	      2500	         0	ZYX	  -1.217886e-02	  -1.975570e-02	2.000000e+15
4.651163e+00	3086	         0	         0	     -2500	      2500	         0	ZYY	  -8.516556e-04	  -8.855579e-04	2.000000e+15
1.000000e+01	3086	         0	         0	     -2500	      2500	         0	ZXX	   4.461396e-04	   4.968044e-04	2.000000e+15
1.000000e+01	3086	         0	         0	     -2500	      2500	         0	ZXY	   6.764274e-03	   1.061245e-02	2.000000e+15
1.000000e+01	3086	         0	         0	     -2500	      2500	         0	ZYX	  -7.618409e-03	  -1.157535e-02	2.000000e+15
1.000000e+01	3086	         0	         0	     -2500	      2500	         0	ZYY	  -5.214533e-04	  -5.877999e-04	2.000000e+15
2.155172e+01	3086	         0	         0	     -2500	      2500	         0	ZXX	   2.906117e-04	   3.223746e-04	2.000000e+15
2.155172e+01	3086	         0	         0	     -2500	      2500	         0	ZXY	   4.541142e-03	   6.297037e-03	2.000000e+15
2.155172e+01	3086	         0	         0	     -2500	      2500	         0	ZYX	  -5.115086e-03	  -6.905612e-03	2.000000e+15
2.155172e+01	3086	         0	         0	     -2500	      2500	         0	ZYY	  -3.388837e-04	  -3.817894e-04	2.000000e+15
4.651163e+01	3086	         0	         0	     -2500	      2500	         0	ZXX	   1.950376e-04	   2.109388e-04	2.000000e+15
4.651163e+01	3086	         0	         0	     -2500	      2500	         0	ZXY	   3.125250e-03	   3.872894e-03	2.000000e+15
4.651163e+01	3086	         0	         0	     -2500	      2500	         0	ZYX	  -3.529317e-03	  -4.273896e-03	2.000000e+15
4.651163e+01	3086	         0	         0	     -2500	      2500	         0	ZYY	  -2.259527e-04	  -2.494832e-04	2.000000e+15
1.000000e+02	3086	         0	         0	     -2500	      2500	         0	ZXX	   1.330154e-04	   1.397306e-04	2.000000e+15
1.000000e+02	3086	         0	         0	     -2500	      2500	         0	ZXY	   2.167679e-03	   2.469740e-03	2.000000e+15
1.000000e+02	3086	         0	         0	     -2500	      2500	         0	ZYX	  -2.450994e-03	  -2.744202e-03	2.000000e+15
1.000000e+02	3086	         0	         0	     -2500	      2500	         0	ZYY	  -1.527917e-04	  -1.645401e-04	2.000000e+15
2.155172e+02	3086	         0	         0	     -2500	      2500	         0	ZXX	   9.103159e-05	   9.357617e-05	2.000000e+15
2.155172e+02	3086	         0	         0	     -2500	      2500	         0	ZXY	   1.496392e-03	   1.616659e-03	2.000000e+15
2.155172e+02	3086	         0	         0	     -2500	      2500	         0	ZYX	  -1.691692e-03	  -1.806115e-03	2.000000e+15
2.155172e+02	3086	         0	         0	     -2500	      2500	         0	ZYY	  -1.038781e-04	  -1.093398e-04	2.000000e+15
4.651163e+02	3086	         0	         0	     -2500	      2500	         0	ZXX	   6.220135e-05	   6.313754e-05	2.000000e+15
4.651163e+02	3086	         0	         0	     -2500	      2500	         0	ZXY	   1.026029e-03	   1.075174e-03	2.000000e+15
4.651163e+02	3086	         0	         0	     -2500	      2500	         0	ZYX	  -1.159557e-03	  -1.205570e-03	2.000000e+15
4.651163e+02	3086	         0	         0	     -2500	      2500	         0	ZYY	  -7.074496e-05	  -7.319202e-05	2.000000e+15
1.000000e+03	3086	         0	         0	     -2500	      2500	         0	ZXX	   4.251372e-05	   4.286378e-05	2.000000e+15
1.000000e+03	3086	         0	         0	     -2500	      2500	         0	ZXY	   7.022089e-04	   7.229876e-04	2.000000e+15
1.000000e+03	3086	         0	         0	     -2500	      2500	         0	ZYX	  -7.934412e-04	  -8.126348e-04	2.000000e+15
1.000000e+03	3086	         0	         0	     -2500	      2500	         0	ZYY	  -4.828491e-05	  -4.937916e-05	2.000000e+15
1.000000e-02	3087	         0	         0	         0	      2500	         0	ZXX	  -2.892169e-03	   3.740843e-03	2.000000e+15
1.000000e-02	3087	         0	         0	         0	      2500	         0	ZXY	   4.074598e-01	   5.449091e-01	2.000000e+15
1.000000e-02	3087	         0	         0	         0	      2500	         0	ZYX	  -4.247308e-01	  -5.296381e-01	2.000000e+15
1.000000e-02	3087	         0	         0	         0	      2500	         0	ZYY	  -1.208874e-02	  -1.526384e-02	2.000000e+15
2.155172e-02	3087	         0	         0	         0	      2500	         0	ZXX	  -3.180551e-03	   1.057556e-03	2.000000e+15
2.155172e-02	3087	         0	         0	         0	      2500	         0	ZXY	   2.940965e-01	   3.350223e-01	2.000000e+15
2.155172e-02	3087	         0	         0	         0	      2500	         0	ZYX	  -3.065167e-01	  -3.358484e-01	2.000000e+15
2.155172e-02	3087	         0	         0	         0	      2500	         0	ZYY	  -5.282588e-03	  -9.894820e-03	2.000000e+15
4.651163e-02	3087	         0	         0	         0	      2500	         0	ZXX	  -2.803570e-03	   2.089812e-05	2.000000e+15
4.651163e-02	3087	         0	         0	         0	      2500	         0	ZXY	   2.129671e-01	   2.183767e-01	2.000000e+15
4.651163e-02	3087	         0	         0	         0	      2500	         0	ZYX	  -2.165453e-01	  -2.233087e-01	2.000000e+15
4.651163e-02	3087	         0	         0	         0	      2500	         0	ZYY	  -2.105944e-03	  -5.992041e-03	2.000000e+15
1.000000e-01	3087	         0	         0	         0	      2500	         0	ZXX	  -2.399134e-03	  -5.373035e-04	2.000000e+15
1.000000e-01	3087	         0	         0	         0	      2500	         0	ZXY	   1.508383e-01	   1.508517e-01	2.000000e+15
1.000000e-01	3087	         0	         0	         0	      2500	         0	ZYX	  -1.502175e-01	  -1.516171e-01	2.000000e+15
1.000000e-01	3087	         0	         0	         0	      2500	         0	ZYY	  -5.456561e-04	  -3.296497e-03	2.000000e+15
2.155172e-01	3087	         0	         0	         0	      2500	         0	ZXX	  -1.892788e-03	  -8.012413e-04	2.000000e+15
2.155172e-01	3087	         0	         0	         0	      2500	         0	ZXY	   1.019129e-01	   1.079304e-01	2.000000e+15
2.155172e-01	3087	         0	         0	         0	      2500	         0	ZYX	  -1.037832e-01	  -1.052555e-01	2.000000e+15
2.155172e-01	3087	         0	         0	         0	      2500	         0	ZYY	   3.548392e-06	  -1.576630e-03	2.000000e+15
4.651163e-01	3087	         0	         0	         0	      2500	         0	ZXX	  -1.348257e-03	  -8.993718e-04	2.000000e+15
4.651163e-01	3087	         0	         0	         0	      2500	         0	ZXY	   6.352313e-02	   7.721811e-02	2.000000e+15
4.651163e-01	3087	         0	         0	         0	      2500	         0	ZYX	  -6.833216e-02	  -7.593678e-02	2.000000e+15
4.651163e-01	3087	         0	         0	         0	      2500	         0	ZYY	   7.676477e-05	  -6.617324e-04	2.000000e+15
1.000000e+00	3087	         0	         0	         0	      2500	         0	ZXX	  -8.085950e-04	  -8.041566e-04	2.000000e+15
1.000000e+00	3087	         0	         0	         0	      2500	         0	ZXY	   3.606749e-02	   5.231511e-02	2.000000e+15
1.000000e+00	3087	         0	         0	         0	      2500	         0	ZYX	  -4.058044e-02	  -5.344655e-02	2.000000e+15
1.000000e+00	3087	         0	         0	         0	      2500	         0	ZYY	   2.609541e-05	  -2.659673e-04	2.000000e+15
2.155172e+00	3087	         0	         0	         0	      2500	         0	ZXX	  -4.286573e-04	  -5.712820e-04	2.000000e+15
2.155172e+00	3087	         0	         0	         0	      2500	         0	ZXY	   1.964025e-02	   3.254650e-02	2.000000e+15
2.155172e+00	3087	         0	         0	         0	      2500	         0	ZYX	  -2.248340e-02	  -3.443495e-02	2.000000e+15
2.155172e+00	3087	         0	         0	         0	      2500	         0	ZYY	  -8.008794e-06	  -1.170460e-04	2.000000e+15
4.651163e+00	3087	         0	         0	         0	      2500	         0	ZXX	  -2.332024e-04	  -3.496162e-04	2.000000e+15
4.651163e+00	3087	         0	         0	         0	      2500	         0	ZXY	   1.123659e-02	   1.909790e-02	2.000000e+15
4.651163e+00	3087	         0	         0	         0	      2500	         0	ZYX	  -1.282837e-02	  -2.063807e-02	2.000000e+15
4.651163e+00	3087	         0	         0	         0	      2500	         0	ZYY	  -1.357223e-05	  -6.254335e-05	2.000000e+15
1.000000e+01	3087	         0	         0	         0	      2500	         0	ZXX	  -1.455402e-04	  -2.030028e-04	2.000000e+15
1.000000e+01	3087	         0	         0	         0	      2500	         0	ZXY	   7.061762e-03	   1.108792e-02	2.000000e+15
1.000000e+01	3087	         0	         0	         0	      2500	         0	ZYX	  -8.013752e-03	  -1.211120e-02	2.000000e+15
1.000000e+01	3087	         0	         0	         0	      2500	         0	ZYY	  -5.745992e-06	  -3.796950e-05	2.000000e+15
2.155172e+01	3087	         0	         0	         0	      2500	         0	ZXX	  -1.026105e-04	  -1.198635e-04	2.000000e+15
2.155172e+01	3087	         0	         0	         0	      2500	         0	ZXY	   4.742838e-03	   6.576136e-03	2.000000e+15
2.155172e+01	3087	         0	         0	         0	      2500	         0	ZYX	  -5.378448e-03	  -7.231945e-03	2.000000e+15
2.155172e+01	3087	         0	         0	         0	      2500	         0	ZYY	   2.838104e-06	  -2.276935e-05	2.000000e+15
4.651163e+01	3087	         0	         0	         0	      2500	         0	ZXX	  -7.589889e-05	  -7.591765e-05	2.000000e+15
4.651163e+01	3087	         0	         0	         0	      2500	         0	ZXY	   3.266154e-03	   4.044206e-03	2.000000e+15
4.651163e+01	3087	         0	         0	         0	      2500	         0	ZYX	  -3.711644e-03	  -4.479866e-03	2.000000e+15
4.651163e+01	3087	         0	         0	         0	      2500	         0	ZYY	   8.163732e-06	  -1.169521e-05	2.000000e+15
1.000000e+02	3087	         0	         0	         0	      2500	         0	ZXX	  -5.535979e-05	  -5.159947e-05	2.000000e+15
1.000000e+02	3087	         0	         0	         0	      2500	         0	ZXY	   2.266427e-03	   2.579596e-03	2.000000e+15
1.000000e+02	3087	         0	         0	         0	      2500	         0	ZYX	  -2.578065e-03	  -2.879076e-03	2.000000e+15
1.000000e+02	3087	         0	         0	         0	      2500	         0	ZYY	   9.422785e-06	  -4.005948e-06	2.000000e+15
2.155172e+02	3087	         0	         0	         0	      2500	         0	ZXX	  -3.915050e-05	  -3.613007e-05	2.000000e+15
2.155172e+02	3087	         0	         0	         0	      2500	         0	ZXY	   1.564899e-03	   1.689133e-03	2.000000e+15
2.155172e+02	3087	         0	         0	         0	      2500	         0	ZYX	  -1.779537e-03	  -1.896338e-03	2.000000e+15
2.155172e+02	3087	         0	         0	         0	      2500	         0	ZYY	   8.121096e-06	   3.104726e-07	2.000000e+15
4.651163e+02	3087	         0	         0	         0	      2500	         0	ZXX	  -2.710295e-05	  -2.533751e-05	2.000000e+15
4.651163e+02	3087	         0	         0	         0	      2500	         0	ZXY	   1.073102e-03	   1.123705e-03	2.000000e+15
4.651163e+02	3087	         0	         0	         0	      2500	         0	ZYX	  -1.219819e-03	  -1.266525e-03	2.000000e+15
4.651163e+02	3087	         0	         0	         0	      2500	         0	ZYY	   6.103349e-06	   2.004631e-06	2.000000e+15
1.000000e+03	3087	         0	         0	         0	      2500	         0	ZXX	  -1.862040e-05	  -1.769075e-05	2.000000e+15
1.000000e+03	3087	         0	         0	         0	      2500	         0	ZXY	   7.344546e-04	   7.557931e-04	2.000000e+15
1.000000e+03	3087	         0	         0	         0	      2500	         0	ZYX	  -8.346933e-04	  -8.540800e-04	2.000000e+15
1.000000e+03	3087	         0	         0	         0	      2500	         0	ZYY	   4.338643e-06	   2.291419e-06	2.000000e+15
1.000000e-02	3088	         0	         0	      2500	      2500	         0	ZXX	   9.590109e-03	  -2.688745e-03	2.000000e+15
1.000000e-02	3088	         0	         0	      2500	      2500	         0	ZXY	   3.995799e-01	   5.349473e-01	2.000000e+15
1.000000e-02	3088	         0	         0	      2500	      2500	         0	ZYX	  -4.197351e-01	  -5.385300e-01	2.000000e+15
1.000000e-02	3088	         0	         0	      2500	      2500	         0	ZYY	  -5.298076e-03	  -3.444619e-03	2.000000e+15
2.155172e-02	3088	         0	         0	      2500	      2500	         0	ZXX	   6.403791e-03	   1.136210e-03	2.000000e+15
2.155172e-02	3088	         0	         0	      2500	      2500	         0	ZXY	   2.836406e-01	   3.295236e-01	2.000000e+15
2.155172e-02	3088	         0	         0	      2500	      2500	         0	ZYX	  -2.937501e-01	  -3.372921e-01	2.000000e+15
2.155172e-02	3088	         0	         0	      2500	      2500	         0	ZYY	  -4.706124e-03	  -2.696655e-03	2.000000e+15
4.651163e-02	3088	         0	         0	      2500	      2500	         0	ZXX	   3.876464e-03	   2.899499e-03	2.000000e+15
4.651163e-02	3088	         0	         0	      2500	      2500	         0	ZXY	   2.029118e-01	   2.133213e-01	2.000000e+15
4.651163e-02	3088	         0	         0	      2500	      2500	         0	ZYX	  -2.059224e-01	  -2.197220e-01	2.000000e+15
4.651163e-02	3088	         0	         0	      2500	      2500	         0	ZYY	  -3.411638e-03	  -3.235512e-03	2.000000e+15
1.000000e-01	3088	         0	         0	      2500	      2500	         0	ZXX	   1.404713e-03	   3.135532e-03	2.000000e+15
1.000000e-01	3088	         0	         0	      2500	      2500	         0	ZXY	   1.432701e-01	   1.455599e-01	2.000000e+15
1.000000e-01	3088	         0	         0	      2500	      2500	         0	ZYX	  -1.434724e-01	  -1.473180e-01	2.000000e+15
1.000000e-01	3088	         0	         0	      2500	      2500	         0	ZYY	  -1.286334e-03	  -3.292317e-03	2.000000e+15
2.155172e-01	3088	         0	         0	      2500	      2500	         0	ZXX	  -5.266867e-04	   2.351566e-03	2.000000e+15
